value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11318656,,4096,,,,,,,,,,,64652911,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11318656,,4096,,,,,,,,,,,64733900,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,11318656,,2324,,,,,,,,,,,64805567,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,64826400,,,30,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/run/utmpx,,,,,92240795783091,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,7,,,,,,/var/run/utmp,,,,,64903066,,,30,,,,655360,,,,
2129163368,,,,,,,,,,,syscall_setitimer,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,2129163352,,,,0,,,,89,,,,,,,,,3,,,3,,,,,,,0,0,,,,,,,,,,,92240795849549,,,30,,,,,,,,
2129163368,,,,,,,,,,,syscall_setitimer,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,2129163352,,,,0,,,,89,,,,,,,,,3,,,3,,,,,,,0,0,,,,,,,,,,,92240795865851,,,30,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1994764224,,384,,,,,,,,,,,64975983,,,30,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1994764224,,384,,,,,,,,,,,64991243,,,30,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1994764224,,384,,,,,,,,,,,64995410,,,30,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1994764224,,384,,,,,,,,,,,64999420,,,30,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,3,,,3,,,,,,1994764224,,0,,,,,,,,,,,65002910,,,30,,,,,,,,
2129163368,,,,,,,,,,,syscall_setitimer,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,2129163352,,,,0,,,,89,,,,,,,,,3,,,3,,,,,,,0,0,,,,,,,,,,,92240795924705,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,65022076,,,30,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92240795942465,,,30,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,524290,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,7,,,,,,,,,,,92240796013402,,,30,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,579545026,,,sudoTracing.sh,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,7,,,233,,,,,,,,,3,,,3,,,,,,,,0,,1994759264,,,,,,,,,92240796044704,,,30,,,,,110,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,15723,,0,,289772513,15723,,kworker/u8:9,,,,,613792,,7737,,,,15723,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,3,,7737,3,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,65298637,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,65313846,,,30,,,,,,,,
,,,,420,,,,,,,syscall_open,,,,,0,,590536850,,,hass)0,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,15,,,,,,/home/homeassistant/.homeassistant/home-assistant_v2.db-wal,,,,,62446880,,,30,,,,655426,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6359640,,143,,,,,,,,,,,58016171,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,65597855,,,30,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,65471241,,,30,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6359640,,5,,,,,,,,,,,65528376,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,65672959,,,30,,,,,,,,
,,,,,,,,,,95,syscall_write,,,,,0,,579545026,,,rs:main Q:Reg,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,3,,,3,,,,,,1981937456,,95,,,,,,,,,,,65616084,,,30,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,0,,,0,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92240796604233,99,,30,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,65642386,,,30,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6359640,,32,,,,,,,,,,,65663844,,,30,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6359640,,0,,,,,,,,,,,65742646,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,65775823,,,30,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,65722958,,,30,,,,655360,,,,
,,,,,,,,,,,sched_process_exec,,,,15723,0,,289772513,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,15723,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/sbin/modprobe,,,,,65812385,,,30,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6359640,,937,,,,,,,,,,,65766708,,,30,,,,,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6360577,,0,,,,,,,,,,,65818635,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,65921864,,,30,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92240796872096,,,30,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/status,,,,,65790927,,,30,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,65945718,,,30,,,,655360,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92240796912200,,,30,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,15,,,,,,/proc/sudoTracing.sh/loginuid,,,,,65980822,,,30,,,,655360,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,66006395,,,30,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,66022540,,,30,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,0,,,0,,,,,,6359640,,143,,,,,,,,,,,65912072,,,30,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,66048946,,,30,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,66060978,,,30,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2124990480,,512,,,,,,,,,,,66060821,,,30,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2124989224,,1000,,,,,,,,,,,66075353,,,30,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2124989168,,45,,,,,,,,,,,66081550,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,66152540,,,30,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,66190612,,,30,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,66205873,,,30,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92240797134074,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66236758,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66242748,,,30,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,66233789,,,30,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2124990328,,512,,,,,,,,,,,66247071,,,30,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92240797164751,,,30,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2124987192,,2880,,,,,,,,,,,66258112,,,30,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2124987136,,47,,,,,,,,,,,66268112,,,30,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92240797180897,,,30,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/cgroup,,,,,66004624,,,30,,,,655360,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92240797250740,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,66348633,,,30,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92240797262876,,,30,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,66294779,,,30,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66649777,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66664464,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66669516,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66673110,,,30,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,590536850,,,systemd-journal,,,,,916000,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,66679725,,,30,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,67386024,,,30,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,208,,,,,,,,,,,92240798332610,,,30,,,,,,,,13680976
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92240798400943,,,30,,,,,,,,13680976
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67490450,,,30,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,67530971,,,30,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,120,,,,,,,,,,,92240798459693,,,30,,,,,,,,13713920
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92240798483651,,,30,,,,,,,,13713920
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67572273,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,67607168,,,30,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,655,,,,,,,,,,,67660501,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,0,,,,,,,,,,,67712220,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67718626,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,67730085,,,30,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,20,,,,,,,,,,,67750241,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,0,,,,,,,,,,,67759355,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67762689,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,67770970,,,30,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,19,,,,,,,,,,,67785761,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,0,,,,,,,,,,,67793261,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67796543,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,67803626,,,30,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,127,,,,,,,,,,,67817272,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,0,,,,,,,,,,,67824563,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67827844,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,67835240,,,30,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,390,,,,,,,,,,,67848886,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,0,,,,,,,,,,,67901230,,,30,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,67904511,,,30,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,67911490,,,30,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,65,,,,,,,,,,,67925761,,,30,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,579545026,,,modprobe8:9,,,,,613792,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,13681808,,0,,,,,,,,,,,67935656,,,30,,,,,,,,
