value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,2,,,2,,,,,,27051776,,0,,,,,,,,,,,38782684,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38787736,,,57,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,6,,,,,,/etc/pam.d/other,,,,,38795808,,,57,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,2,,,2,,,,,,27051776,,520,,,,,,,,,,,38809298,,,57,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,7,,,,,,/etc/pam.d/common-auth,,,,,38833100,,,57,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,1221,,,,,,,,,,,38845548,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,0,,,,,,,,,,,38901641,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38905912,,,57,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16123,0,,590103667,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,16123,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/sbin/modprobe,,,,,38910339,,,57,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,7,,,,,,/etc/pam.d/common-account,,,,,38925547,,,57,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,1208,,,,,,,,,,,38942683,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,0,,,,,,,,,,,39008932,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39013255,,,57,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,7,,,,,,/etc/pam.d/common-password,,,,,39030651,,,57,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,1440,,,,,,,,,,,39046641,,,57,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92248554607493,,,57,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92248554641712,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,0,,,,,,,,,,,39103463,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39107578,,,57,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,39107786,,,57,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,39124557,,,57,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,7,,,,,,/etc/pam.d/common-session,,,,,39124922,,,57,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,27055880,,1224,,,,,,,,,,,39138359,,,57,,,,,,,,
,,,,43360,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,39165442,,,57,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,sudoTracing.sh,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,2128140304,,512,,,,,,,,,,,9509694,,,57,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128139048,,1000,,,,,,,,,,,39179088,,,57,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128138992,,45,,,,,,,,,,,39189296,,,57,,,,,,,,
,,,,60240,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_systemd.so,,,,,39230129,,,57,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123175448,,512,,,,,,,,,,,39244140,,,57,,,,,,,,
,,,,,,,,,,1320,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173872,,1320,,,,,,,,,,,39251171,,,57,,,,,,,,
,,,,,,,,,,51,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173808,,51,,,,,,,,,,,39257838,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,39265598,,,57,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,39317160,,,57,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39327577,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,39333931,,,57,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92248554897283,,,57,,,,,,,,
,,,,36336,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/librt.so.1,,,,,39364920,,,57,,,,524288,,,,
,,,,43360,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,39369035,,,57,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/etc/ld.so.cache,,,,,39376743,,,57,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128140152,,512,,,,,,,,,,,39195234,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39391795,,,57,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128137016,,2880,,,,,,,,,,,39381535,,,57,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128136960,,47,,,,,,,,,,,39392837,,,57,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92248554945564,,,57,,,,,,,,
,,,,36336,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/librt.so.1,,,,,39416274,,,57,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123174776,,512,,,,,,,,,,,39427576,,,57,,,,,,,,
,,,,,,,,,,1280,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173240,,1280,,,,,,,,,,,39434295,,,57,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173184,,47,,,,,,,,,,,39440805,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,39477003,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39511274,,,57,,,,,,,,
,,,,36336,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam_misc.so.0,,,,,39538982,,,57,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92248555091970,,,57,,,,,,,,
,,,,36336,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libpam_misc.so.0,,,,,39559607,,,57,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123174728,,512,,,,,,,,,,,39572628,,,57,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173432,,1040,,,,,,,,,,,39579346,,,57,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173376,,45,,,,,,,,,,,39584867,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39642107,,,57,,,,,,,,
,,,,36336,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libgcc_s.so.1,,,,,39657211,,,57,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92248555209730,,,57,,,,,,,,
,,,,36336,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libgcc_s.so.1,,,,,39679867,,,57,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123174704,,512,,,,,,,,,,,39689346,,,57,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173368,,1080,,,,,,,,,,,39696221,,,57,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123173312,,45,,,,,,,,,,,39701794,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39764346,,,57,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,40449655,,,57,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,208,,,,,,,,,,,92248556010768,,,57,,,,,,,,21602640
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92248556089413,,,57,,,,,,,,21602640
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40550332,,,57,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,40585696,,,57,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,120,,,,,,,,,,,92248556142017,,,57,,,,,,,,21635584
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92248556164465,,,57,,,,,,,,21635584
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40625435,,,57,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,40635539,,,57,,,,655360,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,655,,,,,,,,,,,39402681,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,0,,,,,,,,,,,40686164,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40745643,,,57,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,40755956,,,57,,,,655360,,,,
,,,,60240,,,,,,,syscall_open,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_chksshpwd.so,,,,,40758612,,,57,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,20,,,,,,,,,,,40739966,,,57,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123175448,,512,,,,,,,,,,,40772466,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,0,,,,,,,,,,,40771893,,,57,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123174192,,1000,,,,,,,,,,,40781216,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40784237,,,57,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2123174136,,45,,,,,,,,,,,40786476,,,57,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,40792101,,,57,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,19,,,,,,,,,,,40780799,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,0,,,,,,,,,,,40806164,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40816841,,,57,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,40824028,,,57,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,127,,,,,,,,,,,40813664,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,0,,,,,,,,,,,40838820,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40850018,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1204208786,,,sudoTracing.sh,,,,,948416,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,40862413,,,57,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,40857934,,,57,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,390,,,,,,,,,,,40846893,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,0,,,,,,,,,,,40873872,,,57,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,40931424,,,57,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,40938715,,,57,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,65,,,,,,,,,,,40928142,,,57,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1180207334,,,kworker/u8:9,,,,,940712,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,21603472,,0,,,,,,,,,,,40952517,,,57,,,,,,,,
