value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,1320,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554880,,1320,,,,,,,,,,,34461727,,,23,,,,,,,,
,,,,,,,,,,51,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554816,,51,,,,,,,,,,,34467248,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,34522404,,,23,,,,,,,,
,,,,19936,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/usr/lib/sudo/librt.so.1,,,,,34557403,,,23,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,8,,,,,,/etc/ld.so.cache,,,,,34569955,,,23,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,34585112,,,23,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92237812722828,,,23,,,,,,,,
,,,,19936,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/librt.so.1,,,,,34614486,,,23,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130555784,,512,,,,,,,,,,,34626205,,,23,,,,,,,,
,,,,,,,,,,1280,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554248,,1280,,,,,,,,,,,34632820,,,23,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554192,,47,,,,,,,,,,,34638601,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,34701517,,,23,,,,,,,,
,,,,19936,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/usr/lib/sudo/libpam_misc.so.0,,,,,34724798,,,23,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92237812860640,,,23,,,,,,,,
,,,,19936,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libpam_misc.so.0,,,,,34746673,,,23,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130555736,,512,,,,,,,,,,,34758080,,,23,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554440,,1040,,,,,,,,,,,34764486,,,23,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554384,,45,,,,,,,,,,,34769746,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,34822610,,,23,,,,,,,,
,,,,19936,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/usr/lib/sudo/libgcc_s.so.1,,,,,34837246,,,23,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92237812974077,,,23,,,,,,,,
,,,,19936,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libgcc_s.so.1,,,,,34860423,,,23,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130555712,,512,,,,,,,,,,,34869902,,,23,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554376,,1080,,,,,,,,,,,34876829,,,23,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130554320,,45,,,,,,,,,,,34882454,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,34938704,,,23,,,,,,,,
,,,,43856,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_chksshpwd.so,,,,,35839377,,,23,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130556456,,512,,,,,,,,,,,35852970,,,23,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130555200,,1000,,,,,,,,,,,35859741,,,23,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2130555144,,45,,,,,,,,,,,35865054,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,35924585,,,23,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,0,,,0,,,,,,28088072,,0,,,,,,,,,,,36030417,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,36038438,,,23,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,28083968,,0,,,,,,,,,,,36045469,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,36050209,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,6,,,,,,/etc/passwd,,,,,36083750,,,23,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,36157865,,,23,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,524290,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,6,,,,,,,,,,,92237814390581,,,23,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,6,,,233,,,,,,,,,0,,,0,,,,,,,,0,,1995058272,,,,,,,,,92237814420060,,,23,,,,,110,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,36352135,,,23,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,4294967295,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92237814528497,,4294967295,23,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,730216416,,,sudoTracing.sh,4294967295,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,0,,,0,,,,,,,,0,,,,,,,,4294967295,,,92237814540736,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36426770,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36437082,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36467134,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36471874,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,sudoTracing.sh,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,36473280,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36475259,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36504269,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,36519946,,,23,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,15556,,0,,365108208,15556,,kworker/u8:9,,,,,843800,,,7737,,,,15556,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,7737,0,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,36615623,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,36662394,,,23,,,,655360,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,744650412,,,kworker/u8:9,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,6359640,,143,,,,,,,,,,,14992546,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,36796351,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,36836299,,,23,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,6359640,,5,,,,,,,,,,,36734893,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,36871091,,,23,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,3,,,3,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92237815011099,99,,23,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15556,0,,365108208,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,15556,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/sbin/modprobe,,,,,36931090,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,36923486,,,23,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,6359640,,27,,,,,,,,,,,36862445,,,23,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,6359640,,0,,,,,,,,,,,36949371,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,36984423,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,37002548,,,23,,,,655360,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92237815197765,,,23,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,6359640,,937,,,,,,,,,,,36974944,,,23,,,,,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,6360577,,0,,,,,,,,,,,37037861,,,23,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92237815235108,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,37122235,,,23,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,37119475,,,23,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,37136298,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,37142808,,,23,,,,655360,,,,
,,,,47456,,,,,,,syscall_open,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,37163329,,,23,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2125760528,,512,,,,,,,,,,,37175673,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/loginuid,,,,,37172704,,,23,,,,655360,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2125759272,,1000,,,,,,,,,,,37188016,,,23,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2125759216,,45,,,,,,,,,,,37194735,,,23,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,37195829,,,23,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,6359640,,143,,,,,,,,,,,37114787,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,37252964,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,37267495,,,23,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,37303432,,,23,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,37318953,,,23,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92237815456930,,,23,,,,,,,,
,,,,47456,,,,,,,syscall_open,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,37346245,,,23,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2125760376,,512,,,,,,,,,,,37360828,,,23,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2125757240,,2880,,,,,,,,,,,37371661,,,23,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2125757184,,47,,,,,,,,,,,37382338,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,37402286,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,37408796,,,23,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92237815541148,,,23,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92237815557242,,,23,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,730216416,,,kworker/u8:9,,,,,843800,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,37461348,,,23,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,37462911,,,23,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92237815611565,,,23,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92237815623752,,,23,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,37513952,,,23,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,37775670,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,37781503,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,37785774,,,23,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,744650412,,,systemd-journal,,,,,597264,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,37794055,,,23,,,,,,,,
